joint1,joint2,joint3,joint4,joint5,joint6,joint7,gripper
-0.15527345309393847,-0.2463524599923048,0.08440556231761061,-2.1352477509618,-0.011976429097368355,1.854967511147214,0.6907739797735967,1.0427347054389138
-0.1539270473382365,-0.24631320431907774,0.08474093381491259,-2.135140225645923,-0.011937425621946574,1.8549222721900622,0.6924438014602292,1.042802721093576
-0.1525627106920292,-0.24624560283632999,0.08507794198965767,-2.135036798618199,-0.011897421516627827,1.854888207526219,0.6941255513951504,1.0428674617038176
-0.15118398166438357,-0.24619561582443902,0.0854176184916086,-2.13492552957345,-0.01185764706407232,1.8548450228330895,0.6958343878898262,1.0429402729592385
-0.1497634994520302,-0.24613430239040932,0.0857656567863732,-2.1348040095942133,-0.011816097489392802,1.8547888353259285,0.697597232169941,1.0430219151380073
-0.1483527282775136,-0.24609369786130583,0.08610838945378663,-2.1346888508255946,-0.011774591267530835,1.854743867260736,0.6993406517130693,1.043092445558921
-0.14692205222556828,-0.24606997386677346,0.08645956148166507,-2.134566799007437,-0.011733972020881986,1.8546711779184062,0.7011060687526188,1.0431760761575166
-0.14545652277602517,-0.24601814209611034,0.08681133078045876,-2.1344447054764233,-0.011690232543067306,1.854626909657441,0.7029206948570315,1.0432656720155928
-0.14398321960708096,-0.2459588717820111,0.0871655706089474,-2.1343244890239523,-0.011645618978714994,1.8545946960886508,0.7047551045943392,1.0433546245613718
-0.1425104175741359,-0.2459128123210544,0.08752399521222545,-2.134207640884645,-0.01160424398700345,1.8545271988422019,0.7065801870705612,1.0434469691174435
-0.14100923413167932,-0.24588248289995074,0.08787414722548885,-2.1340938899249338,-0.011562632312342036,1.8544638552724575,0.7084258112968786,1.0435359216632227
-0.1394921487883724,-0.24585625955482382,0.08824474995002612,-2.1339470919546497,-0.011519258404232102,1.8543768538049612,0.7103088897389174,1.043628558633975
-0.13794833211750232,-0.24581623027307942,0.08861456148451981,-2.1338176673891036,-0.011474007436292028,1.8542910036282905,0.7122229723516683,1.0437331846066238
-0.13639362490577317,-0.24577612164687168,0.08898993461961403,-2.1336901094738865,-0.011426886438708445,1.8542239127197802,0.7141521386739268,1.0438428985947117
-0.13483119897737456,-0.24574194401929703,0.08936677378331845,-2.1335729380599413,-0.011382525961074804,1.8541483112888915,0.7160916867660362,1.0439498054018674
-0.13325548072216983,-0.2457111782036451,0.08974628127422872,-2.1334320111742113,-0.011338514649377107,1.8540675854851116,0.718049730095054,1.0440471210075062
-0.1329489443874846,-0.2457349220342933,0.08989251181052108,-2.1334136366609173,-0.01133107905531839,1.8539979662516508,0.7184546150866995,1.0440278216385996
-0.1326406357425586,-0.24575277453854008,0.09003962661803863,-2.133395324716908,-0.011323666895215103,1.8539336745600499,0.7188627523204831,1.0440059490205051
-0.13232617290310672,-0.24578322297633873,0.09018873491419545,-2.1333726642076076,-0.0113156442805728,1.8538521360803932,0.7192777408368368,1.0439840179194748
-0.13200666814659046,-0.24580494352317228,0.09033862664363071,-2.133354915387161,-0.011307547848970888,1.8537850677462127,0.7197001613212757,1.0439620868184445
-0.13168598388705183,-0.24582366881651557,0.0904901783208045,-2.133334663795324,-0.01129960022298597,1.8537185411959503,0.7201235738101361,1.0439416762737523
-0.13136045938713142,-0.24584417936028352,0.09064303313452067,-2.1333142349238465,-0.011291197978265662,1.8536478158203233,0.7205536762800346,1.0439187509628085
-0.13102911682048946,-0.24586185333948782,0.09079751686891484,-2.1332953807127026,-0.011282526243057882,1.8535834789800627,0.7209915524756391,1.043891556397531
-0.1306960325006798,-0.2458780396100049,0.09095289263129933,-2.1332764430758457,-0.01127440989259385,1.8535192324371217,0.7214310830200807,1.0438701516429254
-0.13035447776020193,-0.24589795507029794,0.09111106082913178,-2.1332591948096775,-0.011265565917813641,1.8534523446975806,0.7218801374118501,1.0438472263319816
-0.13000843112997584,-0.24591588691900804,0.09126871708046545,-2.133243051934207,-0.011256833254321736,1.8533871048841233,0.7223340883132491,1.0438239501234214
-0.12966162668433642,-0.24592925646107727,0.09142832027984758,-2.1332271593358754,-0.011247949441817293,1.8533292694508783,0.7227917098326347,1.043800498466053
-0.12930663905451614,-0.24594103911388016,0.09159096413116194,-2.1332102343443453,-0.011238721150167991,1.8532738720452644,0.723257988203614,1.0437780995015338
-0.12894885239679832,-0.24595244488048223,0.09175477925401142,-2.133193132073175,-0.011229487000029832,1.853216713841917,0.7237286529681278,1.0437522500437861
-0.12858552268601697,-0.2459642870416326,0.09191999059458489,-2.13317566481451,-0.011219784170783023,1.8531542055223795,0.7242044360318779,1.043725464859061
-0.1282212701516275,-0.24597567297211886,0.0920844185018799,-2.133160116347245,-0.011209925505732589,1.8530934128519156,0.7246811254086105,1.0436999078159936
-0.1278447703423325,-0.24598741595269008,0.09225250760231782,-2.133143472917496,-0.011199676665324204,1.8530366609865068,0.7251741778176262,1.0436735904947572
-0.1274700306204491,-0.2459936444930606,0.09241867302500269,-2.1331302395137675,-0.011189366896631693,1.8529881261771874,0.7256623730342605,1.0436490276616033
-0.12709141015027978,-0.24600167811997167,0.09258868580319365,-2.1331145763361468,-0.011178957533628598,1.8529333608528111,0.7261581060731104,1.0436223009598145
-0.12670570960626912,-0.24600671649339242,0.09276007928557833,-2.1330998516977973,-0.011168074804725764,1.8528852323814302,0.7266614323815773,1.043598147507213
-0.12631623831943578,-0.24601056469986338,0.0929335205539582,-2.1330880469594042,-0.011157073734347997,1.8528370136127297,0.7271705988136359,1.0435680287951312
-0.1259169979363268,-0.2460195107881026,0.09310781506650273,-2.1330765133545784,-0.011145389564169375,1.852785047505263,0.7276889463272668,1.043538319463602
-0.125517396979755,-0.24602276391109867,0.09328335066146858,-2.1330619972805116,-0.011134090882557615,1.8527354291281075,0.7282099260802724,1.0435097213078586
-0.12510722327588458,-0.2460280403179094,0.0934634239640374,-2.1330504011064013,-0.011121867731404046,1.8526856753049725,0.7287444057633685,1.0434779650735666
-0.12469427498977509,-0.24602982556833405,0.09364212431917762,-2.1330394723379946,-0.011109825021707306,1.852641993976585,0.7292797242144309,1.0434484311908456
-0.12427801431693966,-0.24603835509814084,0.09382198818908784,-2.133028209866736,-0.01109734409704398,1.8525929851063374,0.7298208011301842,1.0434174352347227
-0.12385499136382333,-0.2460334555775309,0.09400270530316271,-2.133021546237908,-0.011084659296968391,1.8525613133214653,0.7303686002872821,1.0433875504543855
-0.12343189201802422,-0.24602853622080512,0.09418248384865646,-2.1330145906190845,-0.011072248674171363,1.8525297544082426,0.7309139285065372,1.043356203600646
-0.12299730932414757,-0.2460277824484036,0.09436783950828102,-2.133009970920226,-0.011059133861013587,1.852495238257801,0.7314749730397455,1.0433223419806552
-0.12255432343516359,-0.24602823867906767,0.09455430438531966,-2.133001617920709,-0.01104549647064967,1.8524595933908636,0.7320459078771996,1.0432942116884
-0.12211146894159403,-0.246035657386388,0.09474339880573845,-2.1329927956515564,-0.011031970391574056,1.8524126162103083,0.7326189542525204,1.0432603500684094
-0.12166440673905621,-0.24603914854277403,0.0949349753909999,-2.132988947640543,-0.011017728405159981,1.852372095288109,0.7331978528490477,1.0432228040234455
-0.12121468912686445,-0.2460361929615154,0.09512545827237756,-2.132983577110267,-0.011004037116698567,1.852339859144989,0.7337778901335772,1.0431911647550256
-0.12075336288259539,-0.24603724427565438,0.09531923002217173,-2.1329797916685385,-0.010989040556919566,1.8523059299271254,0.7343720604567103,1.0431592915548615
-0.1202866738719942,-0.24603329688860426,0.0955153132879756,-2.1329720643618693,-0.010974397849867597,1.8522702850601878,0.7349710148824679,1.0431256638666149
-0.11981272755652761,-0.2460267708064963,0.0957124282035422,-2.1329675176605094,-0.010958854107229249,1.8522438053711965,0.7355800688003954,1.0430883517533953
-0.11933488826994586,-0.24602280358333034,0.09591095485036306,-2.1329623035534455,-0.010943094772200922,1.8522146844856047,0.7361934415668411,1.043051975367153
-0.11886397932754714,-0.2460171106180872,0.096108612739489,-2.1329586328220724,-0.010928012678484592,1.852189378661769,0.7367988367123632,1.0430099846190468
-0.11838011113043931,-0.24601459143137683,0.09630888465846484,-2.132957506574946,-0.010911639373823934,1.8521642082839125,0.7374167891506442,1.0429764738966725
-0.11788981678085489,-0.24601560307328413,0.09651381063652063,-2.1329545866749906,-0.01089560703321482,1.8521313626338847,0.7380482141103571,1.0429359452219684
-0.11738689013724368,-0.24601512700650421,0.09671958210197597,-2.132950801233262,-0.010878773251329915,1.8521024674915922,0.7386885597693842,1.0428984576599405
-0.11688619415997006,-0.24600614124603334,0.0969237479170487,-2.1329457226929813,-0.010861599677091239,1.8520849272372475,0.7393291783808474,1.0428595665074467
-0.11638615515976847,-0.2459914228480877,0.09713048122138056,-2.1329408631451976,-0.010844523353767607,1.8520684479764087,0.7399707935333377,1.0428206168720169
-0.11587532034563447,-0.24598630513020361,0.09733857971637587,-2.132939298913078,-0.010827121298463464,1.8520500724718572,0.7406212099526994,1.0427799127485045
-0.11536180262048076,-0.24597380837723087,0.09754725221199105,-2.132931728029621,-0.010809946552527018,1.8520351959884425,0.7412776688786685,1.0427378050345262
-0.11483707044949294,-0.24597614903889878,0.09776146303791138,-2.1329301012282174,-0.010791466535272982,1.8520052398526439,0.7419417513182919,1.0426917204808945
-0.11430081826193983,-0.2459734909993776,0.0979782180827954,-2.1329285474243123,-0.010772483859674921,1.8519818979955107,0.7426192984032959,1.0426485015911306
-0.1137676553944789,-0.24597186443787955,0.0981958496421395,-2.132922999614396,-0.010753347691668776,1.8519553505835296,0.7432990028962897,1.0425995513736308
-0.11322591821230121,-0.2459548847227293,0.09841469125684439,-2.132917649940548,-0.010734204493476002,1.851941489944961,0.7439898447559983,1.0425509520537477
-0.11267895882632774,-0.24595520210058258,0.09863507646781079,-2.1329128112491924,-0.0107137700843389,1.8519145136207114,0.7446775966832352,1.042502820597353
-0.11212645027587614,-0.24595010421881433,0.09885792057332445,-2.132910746462795,-0.010693530177031887,1.8518962735621392,0.7453737453633452,1.0424540458286615
-0.11155852873774408,-0.24594645437350166,0.09908632627943866,-2.1329082854042607,-0.010671967422940713,1.8518789139024339,0.7460897421969631,1.0424026393278463
-0.11099321066224163,-0.2459354056569845,0.09931476301261338,-2.1329084105428304,-0.010651069021486048,1.8518691166432504,0.7468063786919688,1.0423529288321776
-0.11041950772587575,-0.2459346122123513,0.0995459921812361,-2.1329071800135635,-0.010629465257972866,1.8518529534230304,0.7475295519315571,1.0423017562631067
-0.10984083926512829,-0.24592485284336307,0.09977923810879347,-2.132904124546824,-0.010607661134140736,1.851837467432708,0.7482618286263555,1.0422530984602874
-0.10925151860869206,-0.24590965837863749,0.10001350792934842,-2.1329015696343623,-0.01058599527064566,1.8518281893831126,0.7490035797698875,1.0422038558281073
-0.10866361274474119,-0.24588652946758002,0.10025044607710921,-2.132898712303691,-0.010563609984718805,1.8518249386796046,0.7497465336179672,1.0421549056106074
-0.10806756342080451,-0.2458705812304529,0.10048896660495721,-2.1328905261556006,-0.010540364672627579,1.851816224988257,0.7504955907127624,1.0421053120808108
-0.10746584270409722,-0.24585727119673115,0.10072950389173985,-2.1328831116953553,-0.010517271681246665,1.8518037639581433,0.7512522289795599,1.04205250198953
-0.10685741470984064,-0.24583850623115622,0.1009717709371472,-2.1328795556743376,-0.010493371390101102,1.851806269708764,0.7520136044707242,1.0420050723283683
-0.10624341310544744,-0.2458192255265697,0.10121802495983305,-2.132873914010494,-0.010468831351972234,1.8518014162278322,0.7527867408598375,1.0419487532609222
-0.10562140554789747,-0.2457998654775199,0.10146826595979741,-2.132861858994962,-0.01044461938921942,1.8517939215503,0.7535687730284386,1.0418953583402804
-0.10499029198255849,-0.2457767365664624,0.10172027550221215,-2.132854663527213,-0.010419644651217278,1.8517883908394706,0.7543642940376499,1.0418420803855106
-0.10435229085293882,-0.24575848733989905,0.10197601604865598,-2.1328523171790343,-0.010394017277556344,1.8517857270685405,0.7551677914076167,1.0417895627089098
-0.1036997873364176,-0.24574563353684137,0.10223499892292554,-2.1328461332480564,-0.010367110409928798,1.851772949997808,0.7559869551888753,1.0417344717831216
-0.10306165481138355,-0.24572395266223945,0.10249047573935484,-2.1328428796452483,-0.010340768300627173,1.8517787741749263,0.7567883112810053,1.041678328164484
-0.1024089343396432,-0.24570401736583058,0.10275052904721278,-2.132834808207513,-0.010314579683733631,1.8517736046533755,0.7576087110352526,1.0416198452284031
-0.10174761816323491,-0.2456867599450587,0.10301458484587948,-2.132829740095447,-0.01028688192011024,1.851776471593275,0.7584353047683271,1.0415633507121487
-0.1010765558083558,-0.24566013987761517,0.10328021526786824,-2.1328248388348063,-0.01025930835645064,1.8517762458499758,0.7592785932099597,1.0414973234773135
-0.10040373031035782,-0.24564230720948424,0.10354956118035583,-2.132815307447093,-0.010231452413628078,1.8517741464372937,0.7601227204195584,1.0414388990241685
-0.09971182955946625,-0.24561727403130712,0.1038213737441558,-2.1328033775701303,-0.010201756905304069,1.8517768553568834,0.760985481988637,1.041375503521457
-0.09902554214290636,-0.24558160869504525,0.1040940783359461,-2.1327871408407324,-0.010172692942078964,1.8517951631384455,0.7618402087251548,1.041314856716741
-0.09833027400255726,-0.24554800631482968,0.10437277890718441,-2.132779768093344,-0.010143413386463882,1.8518051409922682,0.7627139589610983,1.041246314715654
-0.09762506259061571,-0.24551632803784956,0.10464933861124594,-2.1327671186696064,-0.010112682097309759,1.8518192499484658,0.7635939031758691,1.0411823343835815
-0.09692514060803081,-0.24548935092032112,0.1049298697790557,-2.1327601109097123,-0.010082117189239206,1.8518255707608422,0.7644701213252515,1.0411181786027006
-0.09621072540566629,-0.24544704048525628,0.10521431035649265,-2.1327437073288884,-0.010051142186948584,1.8518388670411627,0.7653687079645787,1.0410602220130445
-0.09549370674067217,-0.24540802284541918,0.10549793647359058,-2.1327286072748306,-0.01002021639596437,1.8518587550258188,0.7662679922330317,1.0410003939694337
-0.09476651257032992,-0.24536837044987553,0.10578592189269341,-2.1327123496890046,-0.009988862935293516,1.8518747828000592,0.7671745612819219,1.0409395132329733
-0.09402772046288593,-0.2453313959299689,0.1060786777223532,-2.1326964675188873,-0.009955566799717309,1.8518855056067693,0.7680977242259125,1.0408774628377917
-0.09328821943134563,-0.24527892940359924,0.10637107674081688,-2.132676622627401,-0.009923150609167592,1.8519045357668884,0.7690271920435338,1.0408161727207788
-0.09252360506926374,-0.2452298151808048,0.10667428868987631,-2.13266138700656,-0.009888709724868511,1.851931557239798,0.769986799052402,1.0407537129450444
-0.09178363193094377,-0.24517564274847378,0.10696809943959423,-2.1326491234267446,-0.009855386640243557,1.8519668183431268,0.7709137223383565,1.0406904344082046
